id,d_c1_h,d_c1_s,d_c1_v,d_c1_pc,d_c2_h,d_c2_s,d_c2_v,d_c2_pc,d_c3_h,d_c3_s,d_c3_v,d_c3_pc
105982,210.06774815620838,0.5891780810623479,0.4269043509051664,37.9,1.9718155461026394,0.26710726513438243,0.10431254194523336,28.35,160.08451552320773,0.547240119732378,0.15610283279451545,12.31
106004,228.79186917487232,0.28181652798001744,0.5984014003033054,31.8,54.44983985281841,0.31583686318213083,0.7103250572664429,25.42,24.59758512341436,0.4036383363354822,0.5775178426194036,25.03
106054,225.56416993844772,0.5665528817618581,0.29505078224092557,47.64,0.6379602008828574,0.11943619321134229,0.09944643672981401,24.37,261.39683080288023,0.6626064422138727,0.13718989493140663,9.74
106090,33.717157068012426,0.5219237458723449,0.463418791871294,45.71,9.512456876030788,0.49733518914446184,0.20669689918975054,40.51,351.51666432150074,0.4647379593320737,0.13030704243111996,6.65
106399,20.391237724898772,0.44022103537116725,0.7131987144144654,60.44,218.472519020254,0.07822217988563554,0.9487338984247236,17.42,43.21975496321406,0.4045252083039247,0.8965614986095638,15.02
106401,208.38008363385734,0.5900775360893219,0.718059381301737,37.43,224.91518948111656,0.6576497719872277,0.3938381918312451,27.94,240.27913749406358,0.546771090958534,0.28119563422971805,23.59
106579,92.32906742236598,0.44180137381559403,0.5674323408126731,56.74,22.674800733476356,0.3151959003226691,0.4284461544227008,18.31,61.39023983260445,0.28189831905617824,0.47419559872879574,15.9
106583,35.007410580011125,0.5103456751259325,0.49355374198840607,40.26,56.97483845707438,0.42258213499553643,0.6061826671108922,33.94,5.9241667719487685,0.1959378363289178,0.20632153619546037,13.81
106648,224.2245774487532,0.8531671238055277,0.0989899143383414,30.11,26.041425625629437,0.5708330369002408,0.380430937066396,23.99,302.27471911769084,0.7083981621981613,0.46762857068457747,14.64
106868,26.275773470681766,0.6972724646633176,0.1987036517358943,52.98,32.45416382342985,0.6963042932634823,0.3269287998366531,25.96,16.159217813265872,0.7300371765173324,0.14483539812921403,16.05
106916,2.5291351761063376,0.19184478787309847,0.07106181611796286,62.07,42.32035963126529,0.6842769536281795,0.560426526279418,16.77,254.4555326933332,0.7478535873345742,0.04605487210349418,8.17
106996,64.82063281035093,0.028450745729912425,0.9815321710694082,41.07,19.654784569810403,0.47438793136487506,0.6094356351235996,37.34,47.05638760541254,0.04594098178348541,0.9311598027426435,20.65
107128,32.166883056567464,0.8882949649261797,0.16199961218849457,67.71,3.2114745022438855,0.5935339503177561,0.26811156257018226,11.62,338.57286672823466,0.6911902303012681,0.31253561253560774,8.02
107207,212.73291669525983,0.3543995158206463,0.2397218970037885,43.86,243.47912593302314,0.4667755138258817,0.19044825344080138,30.84,12.70110887241384,0.206235772135398,0.6070642457281876,10.41
107238,247.41637164433368,0.06821186555318097,0.4056526983629181,36.51,217.0122754535844,0.07594816154352897,0.5146467726496621,19.32,20.96762940984893,0.06146674768150156,0.4205879963489172,15.96
107400,4.9744401276468775,0.3118526593183131,0.5784396196595125,28.2,51.958642333673616,0.1513511548354641,0.6819142419336305,21.97,352.01702089362624,0.6474087018840355,0.571118682756133,20.58
107404,355.217596452615,0.7331960905358665,0.41237234891838265,55.06,7.925803981811391,0.5160049908652574,0.5352636227890868,21.75,207.79329211831447,0.513064813106829,0.4271718409585989,11.2
107543,215.73330086439427,0.6374918758353986,0.540499585696473,60.46,0.09369146620634977,0.024540897901447048,0.10669681857891003,25.14,239.87076988443118,0.6414791708707951,0.16452069199772795,8.19
107640,177.13301872086103,0.4970213928459019,0.34488064875522934,29.46,32.33463918089647,0.46975343764000205,0.6212098104240538,25.8,147.80656788782636,0.3139158661342426,0.4190530629613453,24.01
107718,196.0193560450712,0.5088958672464728,0.35569098762013557,40.93,14.081044961787242,0.5522384068147517,0.6218750366401532,39.02,249.13650915290583,0.1983436026816258,0.2606225703016346,6.72
107778,223.4081072373909,0.41307640053387673,0.6691949172008798,51.66,75.244577233773,0.061502948253555796,0.824620789506341,17.5,176.7386848546951,0.17838230208326783,0.5266663937669718,9.0
107782,249.1005560437429,0.5803499617673911,0.3232151633986708,30.37,231.25958124970606,0.5303371893277918,0.3668645269039058,29.85,35.12183878016342,0.3321066354384245,0.736638503640013,21.66
107840,24.060160737382063,0.49920254759865224,0.3008598467382195,34.73,43.19775008697522,0.3872878924304249,0.3261599105474695,32.32,5.260833126318877,0.5155280165042926,0.12631338249583926,24.68
107875,2.3896762268259786,0.2298732603635936,0.9308734967837586,67.48,236.3474158132711,0.8012746456312533,0.25596670790687137,11.19,353.6408251044248,0.7992760353525764,0.7892781633050305,8.82
107955,17.456905744852303,0.3664048551397588,0.4541009603342019,42.8,229.8267881210971,0.2901265662465645,0.2687377799050621,26.77,337.8847875636485,0.15021062106654218,0.4872149173394788,10.48
108092,51.45357007056189,0.16168866463842263,0.7976873576154087,37.8,78.73675243656002,0.34984684986140147,0.42902297101006986,26.3,124.77344826686841,0.47260898897917447,0.20010868689074968,14.66
108125,217.79682057859188,0.22767278507835065,0.6958951358979193,29.14,7.816273203015559,0.33590341907401167,0.6920877176718438,19.46,35.93996336326057,0.3106990393945437,0.7899164660847828,17.19
108200,11.308038876548409,0.4815378891923227,0.3585751929914423,47.24,219.39178337901512,0.49947425943621093,0.2519651815773118,38.58,355.6184372867562,0.852965837136124,0.3802536467125472,7.93
108250,248.11481127953078,0.118775643241192,0.6858853894296819,29.0,291.9882501431426,0.15510870320241668,0.2955915740909201,23.5,347.17261735762816,0.40973481018962493,0.40626716145547614,16.64
108257,1.486295915361517,0.3573480772158479,0.0526609563786924,40.33,24.456117459428505,0.6125912472224323,0.44691221169319284,25.59,42.360556760255385,0.43887293136100247,0.5979380742327661,17.94
108282,27.836238977161532,0.6065565757324051,0.3749187241821229,45.76,1.2805602302787358,0.29384996313023765,0.044795624159828046,20.56,52.80042904097933,0.39642583440716966,0.5502028494313334,20.38
108311,56.39598963629303,0.22410610763795902,0.7807085472430242,29.72,195.91916897430258,0.5269277416835451,0.451300311392532,22.77,11.124517077835069,0.7237692011693334,0.671911375014115,21.42
108318,60.233707498915635,0.09543515348408634,0.6772388609014434,62.41,16.39605922125342,0.38934436405654305,0.37836954601660155,24.17,342.1821315015899,0.5065815318451514,0.13339246160073953,8.38
108360,48.584703018668435,0.5308319491721343,0.8120288337167465,26.65,346.5820467739384,0.7289902543129402,0.57022422284955,22.49,15.757395488612838,0.49713607250138797,0.5114916699890175,18.93
108495,48.65603391743663,0.308170653049278,0.5499302012358762,73.03,93.22233289811712,0.48641351823110557,0.24545940350601514,10.91,1.7945046449625572,0.2783709199495013,0.05809962276148332,6.67
108577,36.097989420856294,0.573666398603466,0.454021510102833,47.86,110.79625156921355,0.42631743908411984,0.3382520029380768,23.49,3.3858202127497594,0.36111938277787725,0.17359380596388793,20.91
108590,228.5216666262589,0.6289844827646398,0.35659431774373945,37.38,2.879132229493116,0.34168869316832934,0.1592586214179612,35.2,27.776948563337385,0.5642893780489086,0.5535217830560231,9.25
108656,12.222075001422501,0.6289628603836694,0.40356019864108467,64.42,42.466837018709235,0.34235730172702356,0.7248274843046345,12.13,347.31317397289166,0.4554069038686138,0.1934454161841245,8.59
108760,61.618245212183304,0.678644909539432,0.6724897576685335,77.14,44.925779315010274,0.5879069559679135,0.1401237176777897,14.88,4.007123505240335,0.2906110399732533,0.08238901342403014,2.96
108940,0.9168775391738331,0.1533368756086113,0.011647244936884767,61.86,30.36090269579746,0.7466989979242498,0.389706142541937,29.31,242.52263608016912,0.8942804954895729,0.018435196397085442,3.59
108949,188.4530666809904,0.4936030573677419,0.15374836857214813,49.66,203.41546040938778,0.495425446527938,0.26187509089808864,23.33,224.07614900254916,0.3876072365891145,0.14098619951030963,13.06
108987,2.074138767900633,0.03829771787074332,0.14273079629523733,50.12,42.082360292634405,0.10716192573453219,0.44782855159281915,23.94,26.786805414591623,0.10095899167180836,0.518863450030284,19.9
109019,48.57785221580364,0.3689098104379457,0.7845915919205482,24.01,15.69140185974124,0.4319566375759521,0.6126153177726015,23.69,332.1431535215671,0.09009361683832161,0.7879727872893201,20.45
109055,200.12459694360032,0.39210342491035266,0.7573571791828951,30.12,273.10331071056817,0.4026856923147748,0.6831619341683679,27.96,8.816111236296837,0.24780232046161385,0.45766637892054335,18.82
109231,219.0692566961004,0.15354733027883744,0.3044300486325657,29.74,12.30958429552248,0.34917918949560994,0.6025309414546423,19.7,346.3259860378379,0.5183560856287525,0.6361762425648376,18.28
109295,200.10899714961462,0.40038729305194515,0.39115307584166314,68.85,218.95278894050196,0.3312225514539313,0.2363560212122897,11.83,7.0558799627907005,0.256662152102256,0.22340139128142694,8.1
109362,10.000228401621811,0.0786884067836738,0.9316554213327458,29.6,203.56096024131773,0.20668051687722483,0.705844552571097,26.02,227.80978555158705,0.09001648341768918,0.7892792904498614,24.91
109366,220.0734630206486,0.16164775573401255,0.15619611826126342,36.37,25.882549607552892,0.11312320537655149,0.5860023927534107,22.75,0.8411609917188625,0.012592042102196416,0.20559348341716682,21.39
109390,215.98920024380877,0.3581123376200992,0.32803160595132586,43.21,241.8076118440232,0.6954283234522586,0.06658244565043003,36.42,7.082395803532298,0.351330306972195,0.44146313496158446,10.15
109397,47.46857729837133,0.08126113305681659,0.8829150366491639,45.47,30.520549449874178,0.0847226153984854,0.7803856611268145,16.67,225.2687001872345,0.33920468326902914,0.35800683314431475,16.27
109399,150.6503870904133,0.37111380292604573,0.24761904761901374,36.6,26.83328535593171,0.7876199163638796,0.7123125353175914,30.5,43.958662650543374,0.46426173944179483,0.6125056044145545,18.79
109434,211.74766182272117,0.24755083714305995,0.5328800356835532,73.59,19.050401631152056,0.16390925332982736,0.6193019530646929,7.9,75.04844941293773,0.09949959239339705,0.46978407196752475,5.99
109441,0.877449043226296,0.11089408384335804,0.7494795813060654,83.66,355.2250684472551,0.685987536588061,0.46659897688560253,6.95,61.32755544459342,0.08689073741927963,0.7726957530145443,3.26
109455,51.404157977969064,0.3534718393127406,0.8018843752976532,66.81,77.10843028907243,0.3017892652403603,0.5247369337619169,12.92,15.767939328720118,0.6828383664861067,0.46671388974437894,7.43
109520,22.233620449885407,0.32696287354216974,0.426517167273216,47.48,7.201177657532372,0.3621392286816587,0.39705310540109234,26.73,346.54980682384684,0.2963941933654495,0.20701726971779175,14.09
109522,37.28141533813148,0.3244299727220907,0.3216497198818405,44.76,61.01076524076224,0.25669138037367145,0.42578706673248945,20.15,257.1498293298816,0.1857525634274713,0.32094238576486916,15.89
109708,11.855611956612215,0.5011752672945115,0.6385191688616079,26.05,42.528002508715495,0.5038572265107966,0.7803492244567345,24.86,339.7419993701372,0.18614868990072286,0.8743557755643863,22.92
109723,29.33106659513178,0.4950249504342683,0.4325365906698026,43.13,194.76623257917961,0.4645853953232735,0.08533027330765248,20.93,1.6295286259667967,0.0755102043461619,0.039520076499937835,16.11
109769,29.04016551177645,0.35181578516312684,0.503619211755657,55.48,6.5800991256815475,0.47335727807781564,0.24392395585792306,21.08,231.9306221870881,0.22999180567816227,0.2880021896778297,12.68
109893,0.19284167928682977,0.03816782751998471,0.9255385392714619,48.9,59.407054390104825,0.251212667360176,0.6177962427333543,26.73,35.86715639554796,0.5069779773425424,0.47480328037722985,18.14
109925,11.571814812020495,0.9090316738800656,0.6693796977935038,67.19,41.28990724850618,0.20578803438781745,0.6313614929098667,24.06,145.83153351524624,0.3431553933642518,0.33485235276012343,4.45
109927,37.02121473970128,0.21774059950108757,0.7066669656932814,46.4,139.62158830427407,0.10420429736454055,0.4892097766148639,18.91,341.85780924631706,0.401114440408401,0.6938886418655628,13.26
110026,40.922762216376775,0.3794105805400053,0.9229923544540666,43.46,47.16012968421257,0.26381842056690147,0.9673900816507953,21.94,22.995608057276556,0.6713376064908425,0.512845074788825,14.97
110032,26.696171326823467,0.060105614983202715,0.9592464103304004,26.9,219.86317888641975,0.5187308450286434,0.48758953837139146,19.78,341.64396743709483,0.21682990902746668,0.6080900613069387,16.18
110167,3.5695388789019598,0.15390969704207413,0.8202218000551814,44.74,53.53836144601369,0.06190966389349362,0.7939575436667546,17.72,212.60901699035514,0.5764761947974681,0.470530886095864,16.84
110173,0.0,0.0,0.02457813079998199,46.42,0.0,0.0,0.14735176513353437,28.53,0.0,0.0,0.31366797561910265,11.53
110235,30.393702630829498,0.4094801688356125,0.46320956645461936,45.9,10.630835135649894,0.3393676011988224,0.34378687294348476,19.81,334.07879070899384,0.45233508294293645,0.47403559066917567,17.0
110342,84.87556924340902,0.3638586542952126,0.2335851085185058,22.41,109.2968952889373,0.3686333234465972,0.21237463540206744,18.36,136.67459306738772,0.45149663230855464,0.2079326244886454,17.3
110346,44.58203374450883,0.15512506665124137,0.35712233579671815,44.03,220.7274776991393,0.10561322966599265,0.6841832978925271,27.92,12.926950316373084,0.1428637373276518,0.361364722145989,15.0
110405,23.32728223351857,0.5782569343453361,0.2976596513889701,46.93,32.578842704392414,0.38753964785032513,0.6111777188693834,38.79,6.075496953354107,0.364359445195038,0.17178171163972575,7.44
110449,158.2440961578433,0.6096071881152122,0.25367869586226915,40.49,181.56416450647993,0.6385364091648824,0.26653100659772055,25.94,11.142790414096662,0.5325032175199266,0.25780395844280923,13.96
110459,241.12552944953677,0.6994772703002671,0.07162006820356832,27.79,264.24004221433256,0.48509757264780595,0.07864617021406176,18.92,288.3576049800599,0.3902159623634207,0.09891584540794149,16.39
110557,160.55551581878777,0.3083893004618984,0.7354903978051656,37.8,332.62779511951607,0.265539976668506,0.29512521840419,15.71,279.60372737757484,0.5083777345452826,0.1407869071365706,13.82
110627,0.0,0.0,0.9469942583323716,58.4,0.0,0.0,0.7953604826546411,11.37,0.0,0.0,0.02745023949500524,10.29
110769,0.0,0.0,0.02705374444289499,41.25,0.0,0.0,0.16997563252944234,16.11,0.0,0.0,0.4829336579810871,12.96
110811,0.4602869056077822,0.9645042994482167,0.12799796928643073,38.6,8.883861074039377,0.8777852238337884,0.3443004245225471,17.2,353.02892353960755,0.771537721292952,0.318003930501571,17.07
110820,58.20698156836872,0.040237456069429106,0.9031224343184325,51.64,211.09251617943232,0.19580406446087087,0.7015717680558917,18.61,11.01122125358506,0.0939982498287866,0.7508946501500416,13.82
110828,64.72093940978101,0.46793653482376485,0.10669897684436981,35.1,0.6705782201378251,0.08015884708091388,0.041217782300320735,34.09,41.10400400998207,0.3926112799333786,0.24750375848372283,25.59
110860,203.11853726120623,0.6764286038853345,0.2409187088831142,38.65,238.30896056529483,0.6992593830674453,0.06039202503792009,34.71,13.142735298672864,0.3623904819294415,0.6541498581179813,14.91
111247,0.2889247704444955,0.033487927229443715,0.5576275673358199,51.8,18.523358860062288,0.18873968414332412,0.5542915083435674,23.38,344.50323093742384,0.7274056617185238,0.8014921300027718,18.83
111285,55.295196717780044,0.5309854427563264,0.8501403180541688,31.18,15.010628638191308,0.6142875894071336,0.5120403092923511,31.17,123.76083168653646,0.12230219681555234,0.8049363520112122,15.74
111290,186.21030818458922,0.11219850578931743,0.7017595721514492,40.55,38.66699281570826,0.26604520093497713,0.6228508917691847,30.29,206.81018562141708,0.08170942057345659,0.8322782269625438,22.61
