id,d_c1_h,d_c1_s,d_c1_v,d_c1_pc,d_c2_h,d_c2_s,d_c2_v,d_c2_pc,d_c3_h,d_c3_s,d_c3_v,d_c3_pc
71474,0.4394021176983721,0.14464442086969137,0.02383003216938336,55.9,20.544695342075606,0.4464979838561831,0.14503811879594294,15.4,38.954716860399195,0.3828724108202212,0.2758115628990708,14.51
71560,43.11121051142785,0.6745392079605791,0.7518823441027781,34.51,63.14689733336552,0.5069623463395415,0.8546876463007912,25.65,26.598408470007392,0.8106799676464367,0.5557438079441405,23.79
71591,5.677502504255094,0.23478693737902268,0.8371215368738574,24.1,217.58230552098553,0.3157775778125065,0.7176673744364706,23.35,350.17098738057916,0.3879787331463623,0.7195312408732611,22.93
71740,2.0163026177574075,0.4841382328354832,0.453504294572395,28.67,11.273037855330061,0.43714243811650794,0.5487629946472288,28.17,354.5496688406679,0.45752025453975426,0.5700768281589351,22.54
71745,36.31048245258975,0.2575187949844505,0.8729769949173141,91.28,15.825043479348691,0.4284118624238679,0.3091240409207166,3.58,208.1192746028898,0.5677298741955039,0.08105814940084011,3.28
71933,30.783898347013565,0.5350274869596194,0.5231095386515962,46.33,57.99178663376144,0.4649843547014222,0.6081176923774096,40.53,253.15116124575607,0.026628939520613692,0.9009603373787033,6.68
71970,43.57734936720702,0.36310273248661096,0.8938589564842586,25.26,55.492029180594024,0.328860790083963,0.9675284951378295,22.88,27.334026916104204,0.41242393532815425,0.8188581078913189,18.94
71976,42.41822301658075,0.5526128590952956,0.6363953008472572,30.31,65.49382698370286,0.40023712588498533,0.5737010213224445,26.77,21.53627049473154,0.7236975568486833,0.6100249599523409,25.67
72163,29.769468810965684,0.5241998065026281,0.7467628018593996,42.45,66.1099692733249,0.04394511552323505,0.8600555443400291,20.96,8.833262922481799,0.710740760421079,0.6045952233390265,16.98
72226,5.827499643998401,0.7486628928051884,0.3048454083986732,29.49,26.00431008808803,0.6284793045253526,0.5340380644205864,27.29,348.0012448905168,0.685233872003151,0.15052731850036455,19.05
72276,6.772489628894948,0.8930093780478323,0.7360893524840207,42.58,39.43339871798557,0.5364537600362667,0.8666961032804895,21.08,234.95270229550832,0.7861223139330632,0.5135961726256604,15.15
72363,280.0255591054313,0.06271936060306718,0.23045950009388713,77.49,0.0,0.0,0.0699148445360626,8.24,264.0335586110464,0.06098443089322951,0.36480823977225446,6.32
72516,205.81465310097008,0.4260219107388992,0.6919906251964667,26.08,0.7985447884437935,0.025239966775035122,0.964695481102418,25.66,26.408533812151884,0.4046621077476646,0.6717681153719015,23.26
72559,23.729732526305813,0.7534669307248267,0.746346278995224,82.96,209.774889699851,0.4778343073152555,0.4308135702183105,7.0,52.67339389315291,0.239341249709956,0.36642745652194103,4.13
72637,80.10322877258542,0.7368951180947159,0.6241575895131529,27.37,44.70453763576792,0.6613769815136326,0.5908387183629772,20.59,18.974811226630834,0.7862585503333016,0.5698370890644754,20.48
72701,204.05891238508795,0.28793235704436027,0.8678145996410471,33.21,74.68383538762647,0.5992584212612052,0.6830151358789638,20.39,22.081178521656817,0.5546405136301066,0.6228033701718347,17.77
72833,36.89437177788114,0.5768148174486502,0.45803334211621916,27.78,69.19454593978149,0.3388501383110012,0.537563420234176,24.54,2.4103926812670426,0.33531846945741084,0.09976226018687244,23.45
73158,17.640149975123823,0.3085740747955424,0.4412683269303013,30.09,53.482763779408636,0.47975484403997193,0.5269720708796534,28.69,202.7521602113505,0.11335985127667966,0.6251270878722056,12.16
73664,25.836364935461322,0.5682966138342846,0.5719993821714066,46.4,208.66616422864922,0.29051866401056964,0.7824869743386965,27.76,91.95359683049922,0.47885863010761315,0.6457664712672266,10.11
73804,34.55711474817949,0.7804931564828693,0.8006480585391549,48.62,7.975488970211467,0.8702612983198232,0.39892802791632787,33.09,174.02816332578755,0.8733117502481,0.2876695803600558,7.98
73854,9.175652581353017,0.39761526107725315,0.7428703191293387,28.11,221.92391154759414,0.1719491740728391,0.6904620720314707,20.75,65.36656076944827,0.0946592035243986,0.8811500164016417,18.01
73883,213.52664489216397,0.6249689698253933,0.6046398340260918,79.37,20.39596376682488,0.5698451349916246,0.8050759612100619,8.14,246.86217325069285,0.21754153986041758,0.40550613631605176,5.97
73978,207.60745148890103,0.4239005054509848,0.5042331137000261,38.33,37.78556719963656,0.4024679188833113,0.6427110185495998,23.56,60.76507770336485,0.4660654442492477,0.5809448506055293,19.38
74097,49.8496894005185,0.5931742228847017,0.6649080217420311,47.65,13.071708060807403,0.7258018084818294,0.5698338485117117,22.25,32.767415006925255,0.5125318903198116,0.6211509691628739,21.2
74530,193.1707644102804,0.519703172238313,0.46307070028911346,48.38,206.90507862555182,0.6110012946809426,0.3568172815811001,28.01,230.9569454077592,0.7968014051925941,0.08240148944193296,16.18
74624,2.710351137051343,0.14116507603203068,0.26446184107442583,27.06,33.46788062138646,0.22322723710372452,0.4341471790116836,21.09,252.58529289552877,0.33679246092167914,0.15698372528443547,18.53
74789,104.04593961461164,0.32178025997995335,0.49739369454279636,27.55,26.74211031934538,0.45394412452894933,0.5242382351246692,22.5,181.28234236422531,0.14493152999582767,0.7952285226789405,17.81
74967,3.3011174540257895,0.19218124774201328,0.16874615439066384,28.01,233.55968743629532,0.2896297751704327,0.22393540165522746,16.1,160.4067705767725,0.5940040105511113,0.28220001092357905,15.36
75983,202.41752602477288,0.15672711913314089,0.7040537341696378,50.98,186.24782447593327,0.2985909906402591,0.4128387061355463,34.53,141.6438848522936,0.13746312728104307,0.5508900334327254,5.14
75994,36.13732978463206,0.7130609590563656,0.7181404986098618,41.16,151.3591173831587,0.430003442336517,0.5797811124449971,20.37,10.374987112780971,0.8109548648169059,0.39250338624420833,15.74
76093,214.7359757896015,0.8688658809753513,0.4832952632150731,49.52,236.33378187561846,0.8662049508126685,0.23032870538543157,24.24,197.02752661698867,0.6699255901602335,0.6749530218510169,15.5
76132,21.705521047394203,0.49971820579216913,0.6543053056350507,67.69,349.50145023304367,0.4696019538641142,0.701320942071554,10.9,59.440836418012786,0.22584537707791058,0.3458294329826251,9.16
76823,104.51548459859907,0.1343073427249553,0.30484848626879857,51.78,129.81647478290014,0.07750982794219403,0.41553436630911084,20.77,20.722359099408333,0.5876793670471822,0.7812333205884598,10.47
77149,237.64201650708947,0.4194072514573605,0.36847071272052695,26.95,6.151821676971256,0.3321356450874152,0.7011862362132439,23.89,40.86326960225926,0.4756151594275576,0.7663572344826027,21.85
77204,11.050334078968467,0.37221588423434815,0.7623265637850566,31.79,219.56548827814902,0.3231943687316688,0.6250033264880038,24.13,341.08661109175534,0.32629083912548323,0.5016094423161961,16.21
77709,10.449805198095463,0.6789586046218167,0.40930005624663857,29.15,33.35037300085691,0.46798187818820314,0.8161421341117354,27.23,239.72484463209952,0.9008604711702193,0.14054557356326944,20.27
77841,208.95751917650773,0.3314909787342779,0.8969913925171116,29.94,5.40290352244444,0.09174805104121712,0.8742519620551461,27.0,36.632278102212574,0.07369145768692749,0.914429508250358,18.65
78181,58.55747938686911,0.4072803529663251,0.8459517362129187,45.57,16.292110926740786,0.7088962763330211,0.5313046507371475,25.83,35.827906554055424,0.5509763197174281,0.7429710000358352,22.36
78184,43.375838101941945,0.1909637402456548,0.7978721390491091,37.86,28.559726046512672,0.40776362872891436,0.6591086595409735,29.31,10.812088089888311,0.5860087393074723,0.6023001799554263,27.39
78319,1.047870557410249,0.036625769978542694,0.013547859161114074,53.49,198.40766181864367,0.3508574411488971,0.29718275387921617,25.7,139.72380563104832,0.5641383627914199,0.051304282831302866,7.65
78499,21.050056868860946,0.5104680908923941,0.6612811090018713,49.83,50.75135145431861,0.38492374619254577,0.7488929175872743,19.62,187.72112587667098,0.30035020749631325,0.7035998455729701,12.15
78637,22.03759979415721,0.5282223458353038,0.42522553903598853,41.37,54.06692066123282,0.5004447124938504,0.4840325871770545,27.6,200.46367384354383,0.49896988193846137,0.719445967761544,17.31
78737,356.29705521741766,0.7450967035220842,0.689825290332182,59.02,7.268347276377214,0.6751692961742273,0.5072968540931322,18.95,46.471334627124605,0.670168557553672,0.635396082040737,8.45
78967,38.224285442537365,0.3391324622310266,0.5261672452916587,72.54,13.162280040809156,0.42136552278612677,0.2767717466158155,11.17,339.0038628538146,0.10750916613102349,0.27774006045105204,7.41
79081,223.45529900545426,0.6673048656227168,0.40746036858643087,29.89,56.226375479328624,0.34155510012128637,0.6670693202929214,26.88,22.964476590169006,0.2832622954991081,0.7739570788945734,24.17
79287,13.279898243724169,0.5363171923678313,0.6027871229668718,38.84,46.24037594126713,0.4736921202750638,0.6475451605854603,20.03,181.30272417393064,0.37658507650450573,0.511644740389291,17.87
79528,43.801959374209005,0.43729127630576353,0.7223377858341581,30.79,56.86154153358449,0.35266860284713625,0.6878304643221608,29.24,196.87857529666465,0.5673217847970098,0.5459319284313728,28.98
79681,199.06486064454052,0.5405849696899746,0.711820768696927,37.74,56.95948443597493,0.24400856073427882,0.7804568344674179,25.35,17.935061834863475,0.3933012282438927,0.7077573336671236,21.02
79709,349.73383625590276,0.617812721925654,0.6555529002082383,30.15,199.26057397892953,0.6150696929497325,0.6557784594673253,26.73,58.627405585356314,0.4407813034278202,0.8308124563146485,16.58
79863,212.03228797970777,0.285247364961959,0.31851462239394457,31.97,163.97336192240502,0.28237374196352555,0.2657361298428709,26.46,0.7474649760609647,0.03167314123183749,0.04259889273760096,22.22
79925,29.235098847265288,0.4146973757325053,0.609079512722588,31.87,216.70974006754707,0.3802417304266635,0.3396303593207459,26.41,138.16167486303502,0.6028531374097577,0.19219370533512978,14.07
79977,64.17863372790198,0.35575621304456295,0.7465761859048015,34.8,209.0833354732718,0.5063551305008128,0.5664721855585696,27.41,13.098391885965144,0.2890791652287609,0.836013617315317,16.9
80044,15.17796455715298,0.6413989514737524,0.5244589588938895,48.53,44.201818939266516,0.5120758377792174,0.8057023150858176,35.03,343.8134425167011,0.421003869443918,0.23026636612617968,8.35
80615,19.506842173263305,0.5940344897119085,0.5108639100744303,49.02,205.69985151117683,0.7449677917620748,0.5046610651399125,30.51,40.327129956015305,0.37438024898306244,0.6979693480853821,15.28
80641,40.77882967482307,0.4273425811519549,0.6733493716584537,36.56,24.991493496109985,0.5942369024427999,0.6078362189815951,20.94,54.19578439866178,0.21186957274818707,0.6818125870502414,20.01
80661,53.79658944751435,0.30402921359683754,0.7499471919914998,35.7,18.61340779004225,0.3019788458758765,0.6122414067369237,29.24,261.09998936557736,0.2949635173841241,0.17159777498107187,14.0
80740,26.933726973490455,0.473583377562706,0.6668825239650455,39.46,195.46528890894172,0.5944986723401652,0.8651986613658823,33.95,45.84753427001963,0.45313250741829636,0.8724331095849878,23.62
80748,61.01108451844961,0.15385952040619139,0.8572803425457114,47.98,45.68852874382862,0.20064423958693986,0.7598812276297376,18.68,99.48983625761427,0.20737256270529897,0.6859968586918028,13.07
80839,211.00362145221354,0.26550737977440503,0.3872433065479028,39.46,34.56279517196074,0.3583899261987067,0.6527593582887199,36.36,2.534512096358954,0.07377104036700181,0.14318241582346816,13.34
80903,50.00099333915075,0.5042473992692367,0.6419458980084174,33.7,17.0856364539393,0.6478774307150714,0.5106741119600496,30.7,99.07115570822539,0.4856527697085555,0.2783473916263033,13.44
81216,219.73731587183335,0.3017796356027429,0.5532410333881763,50.12,12.601850448940878,0.29716955657637384,0.4658737836710234,16.91,37.07891921790588,0.28617491390547006,0.35074245178649693,13.72
81451,197.15711606005738,0.6464020460566912,0.24259752599340212,48.47,10.651032927087947,0.2380756398016294,0.45542515777809417,15.83,40.03328767556226,0.14132636668433257,0.5804189019817656,14.54
81516,20.472688411721553,0.69113341075648,0.1250104670036474,36.97,29.252710973062868,0.499916662955843,0.4650903047930784,28.2,8.50540065655864,0.723164967262995,0.056104035800229546,16.59
81562,10.971473549339898,0.9019749928709406,0.2122304783836807,64.66,39.45340269487719,0.49036375753256967,0.7292867862327056,15.5,206.0186822206376,0.7667221397832835,0.5191613748614212,12.86
81637,195.06147914108567,0.7349991792626488,0.7358614588427759,50.51,122.12189599990224,0.6281463509297355,0.47931395520348596,15.77,156.41437429561228,0.6542230020204466,0.5165563964910633,13.93
81711,36.91193323608827,0.4656578036179931,0.72491215964703,25.2,12.853518865122998,0.54747160009931,0.4484552474267775,23.04,243.71781927833914,0.45612376951107086,0.504310482966376,20.22
82049,37.421476267123154,0.6072987021593564,0.490255608311528,50.47,50.72403117606706,0.6140848767887986,0.5719753672078015,26.04,26.662584231253476,0.7049053361228299,0.3033088374096974,17.17
82150,46.00043189582214,0.3949970236484189,0.7112475095576631,50.48,16.771729306496,0.6815066461256923,0.42318932769371237,27.69,168.1326174034609,0.3123001393151575,0.7679150755001928,13.06
82169,202.777104192288,0.47513934377155104,0.5973444192491587,51.45,23.412202921269316,0.45455410945699903,0.5583108323731163,19.95,249.40066153348297,0.6148982708759395,0.320106567331184,11.18
82179,19.473925704428158,0.39751892152895435,0.6680441425123962,86.46,347.00831802457816,0.2909676080252288,0.25536932164169956,5.25,210.6690596529339,0.26003651381543214,0.18887205812224842,2.85
82564,29.822924517705438,0.32525760227806283,0.7978578256958015,40.59,11.518181483170281,0.3866848056690832,0.6523538431337338,21.64,49.54221502749537,0.28511803090854526,0.7705327480246397,16.34
82854,31.069944764796226,0.275937880519404,0.6804785181836135,67.81,8.689806442864064,0.5527642418752882,0.5925645965703429,13.95,215.80062555518904,0.525492831130098,0.20661258428037213,6.4
82857,191.65533163230992,0.16801297059548703,0.5795157289122698,55.08,159.62373154354444,0.14235697420914742,0.5479520746358849,25.84,59.614803493165354,0.03229951140679678,0.63088834555826,9.54
82904,207.09185223602577,0.8302863138997815,0.24464718471649521,48.45,38.45372262932455,0.7525812877203445,0.7165239468135794,21.26,14.331298951804724,0.7003637764366593,0.5642927633948848,21.17
83115,253.51328590143683,0.13307375154649176,0.6347929762016183,29.26,2.4576667675815647,0.045055239250067686,0.9268500803894474,25.47,210.5424736055003,0.236430351560138,0.6550153851760553,16.74
83189,54.52129725866856,0.3661671474473646,0.3810756239299112,28.6,43.40420375030579,0.43118976565092365,0.46861821490633104,23.12,69.69278528551386,0.298239935798915,0.3374904151604737,17.33
83480,21.720975610560796,0.416901845718251,0.3746699324320531,37.4,44.719058233055414,0.30409981623516147,0.37147721939969824,37.37,86.2180468755864,0.34545413509331324,0.13273329583099053,10.37
83819,20.319427488309437,0.48891091116538027,0.710340368348782,49.71,211.45446783317203,0.23412063352269938,0.6577480263890496,15.75,95.00205618874283,0.23760169508840467,0.38966804906115554,15.14
83825,2.0516947321391363,0.12833714719099418,0.8574206419151639,28.55,26.25819237428772,0.45619091724500116,0.6881662647233681,26.18,47.116982677108204,0.26907463889509736,0.8486308700212422,21.41
83842,197.41310989258744,0.21054858064478071,0.42964171512772786,38.03,231.86107337839633,0.29590302320056006,0.24139201860375892,18.93,9.032803474990747,0.11109337201813811,0.44511828688518057,15.89
84372,40.39734678160113,0.26746160328086627,0.6214727728428163,62.56,143.38842017981807,0.06686882103168562,0.36086205042963077,13.83,237.55077424303698,0.14888308071318593,0.48923008523173334,7.55
