id,d_c1_h,d_c1_s,d_c1_v,d_c1_pc,d_c2_h,d_c2_s,d_c2_v,d_c2_pc,d_c3_h,d_c3_s,d_c3_v,d_c3_pc
83585,0.1795175541691352,0.04263604086345516,0.8607723438558992,63.7,341.18809779037787,0.0800360601626865,0.7438621607583996,23.49,14.298545511451644,0.16091683853246058,0.7382707780143444,4.78
83660,1.1457225721619169,0.10466087406291316,0.1906050962280635,35.36,37.97782704111369,0.3402646007930498,0.46011313954216737,26.17,70.49948692690116,0.17351064700996668,0.6236503755731165,19.54
83923,59.28804938532399,0.35005532252883514,0.1880788960980657,34.75,49.324400823445366,0.4854786083278417,0.17905760794181638,29.89,39.022847945332735,0.5376660932654328,0.18153123156451054,19.41
84133,41.70755919366616,0.535863006622039,0.4517523917779772,41.86,5.390720517238087,0.22056382507938108,0.28489567961495327,30.23,62.68855811782409,0.4948480514630037,0.3564444235544636,24.33
84260,205.81346782085137,0.5858810560660472,0.5437884417538146,34.85,218.32481540620512,0.5759990619537712,0.2948498975114686,27.52,235.0872441692586,0.3632504708264124,0.18596246933227936,20.82
84262,76.37596607026406,0.7433162359767295,0.13291612746343878,45.78,51.07886195470351,0.5172114337919175,0.3195433390901318,16.49,181.9348313976741,0.2552923135153861,0.3369976625610448,15.74
84525,204.44035263591337,0.34903102712971007,0.7758916015732649,49.54,215.31638881278826,0.4816787075602329,0.566775643809615,36.61,233.58883565038738,0.7313763716420977,0.24154102585915851,11.68
84563,20.213790443814137,0.6357440567079718,0.36830038442126484,92.06,351.2099325541722,0.6593701279421871,0.06073307589447605,3.05,331.28172446302676,0.6355389111388368,0.028855173193196696,2.7
84621,202.37929436555189,0.5251402492981226,0.39387743419590404,53.95,219.69865903293365,0.46444729309488936,0.22771138735049626,27.61,247.536920035232,0.2850762410986081,0.2125913413645705,6.16
84714,5.912192456403052,0.38969682132904576,0.5504599002722217,38.38,336.9977688078378,0.44306753982389513,0.5738297829978628,21.06,292.3397116474874,0.6179455743227502,0.406942991369212,20.88
84732,34.031256094173784,0.3905338304585853,0.36070687491228276,31.8,1.265892453305699,0.05547341519821105,0.07146768211041636,23.55,70.1113384513916,0.22472799827101972,0.1360707434180679,21.42
84738,205.91570815237435,0.6300393325525562,0.04854120932657336,72.05,6.778031057748449,0.4742154439477974,0.39835949413011024,13.65,355.2795900325659,0.7145623951265202,0.4230997760409509,8.46
84764,39.57948289904384,0.7149332620324615,0.8839067482617471,45.96,349.817423757378,0.5282075959517452,0.539248801176833,36.05,24.846836066990157,0.6291308507985948,0.56681326736302,6.26
84777,0.4591222697889892,0.03199730188462002,0.03858704504165841,73.03,38.82283738006452,0.1278255703448788,0.6131685745164188,13.83,229.30819437951064,0.5434090614561432,0.17545704272046875,5.63
84799,347.3389479985234,0.602566437148533,0.46696920435380823,30.04,10.750734800126732,0.6012721323218483,0.4413415067998421,29.69,331.0684752114372,0.5246008120017077,0.44181975319556144,15.53
85133,8.981500499037384,0.7421178642503747,0.7314296573354272,77.64,349.1220000698251,0.532615492156562,0.30086144347849225,8.67,31.472017278595807,0.1447601222151165,0.7143083704069954,7.4
85327,217.79809365967873,0.500689678437387,0.18387373817448413,34.63,198.64910082272132,0.4166554732477222,0.3863920464886022,32.47,350.83680235829445,0.8122121193974635,0.5007210882327868,15.36
85513,1.8619092703644577,0.6867798546892873,0.3687469394714639,55.9,356.6166205701667,0.8396004955749908,0.5594306117614322,32.02,246.089950086928,0.9531325588537306,0.02031311221273933,4.48
85572,147.82319930502274,0.5703778646161286,0.01859320318299699,43.81,258.26469654410744,0.12644647624906116,0.45854174389287333,23.76,42.92268081635704,0.3297877728981604,0.20072928270966622,12.53
85686,5.70829883067663,0.7348014764585572,0.29126381011281394,48.59,44.23731453096121,0.37734123362837624,0.47364515204694346,29.4,356.7565146000847,0.9495549197993292,0.20893275608690648,11.73
86023,1.3838489098594318,0.21896280519265038,0.2010683411330311,48.27,238.6461314132511,0.8606722718196199,0.06493447456262058,17.61,193.77670974031426,0.7563486215852442,0.30205189575527847,16.15
86068,73.30138573975218,0.06114195077832974,0.8892179126903003,49.78,8.374394277858618,0.6393185836693832,0.5243560289429801,23.0,91.7494156604876,0.057819617753543724,0.8381753216419027,12.77
86449,191.45052265109368,0.7206719143012602,0.36473956514521727,46.18,4.806809531035549,0.10482321062601552,0.0807362633870384,29.99,223.3453910202715,0.5490782023251022,0.1593205933862116,8.88
86463,0.957893317418264,0.14534431285363086,0.2310522562811208,51.97,47.60258241649055,0.244331491759203,0.33664959173929054,14.13,234.17344793814803,0.32485169972341893,0.3730760520797378,12.96
86559,28.17197613199778,0.6697742481476143,0.7531130116754337,31.11,43.65216027992329,0.5915335556456138,0.8474834358450462,24.08,64.13868157795446,0.0355795863200967,0.9115665960329307,20.46
86677,3.129389010929816,0.41986011029484865,0.13016709895329992,53.89,24.556100296220905,0.7883094394628283,0.13031475117545396,23.86,346.9101321865872,0.6174671713087613,0.2875997665165658,12.8
86715,33.47535027515802,0.07323031188122718,0.7860482143620241,51.65,58.47842575039396,0.02732976416914713,0.8345631273670332,30.23,8.230232199110855,0.2283237468668682,0.7125792416517087,12.54
86778,229.62265655830458,0.7416785652608594,0.33942917053626115,52.22,0.2816205984033341,0.061176005497102476,0.023307281105591843,35.25,254.64452529018445,0.9270713832771584,0.043256922029731526,6.95
86802,27.492857018297887,0.4506321320984179,0.6972173050895868,34.51,48.27093222757939,0.30671595204936064,0.8940576260367743,25.86,12.018522227603885,0.4110443693878634,0.6483044800198634,24.4
86826,39.507991212225754,0.3908902762403157,0.6230114619541918,45.0,236.43590189036223,0.3008919061729835,0.1450439133034522,22.12,68.74885225654972,0.21244912486422093,0.5258794991290494,15.03
86876,7.459957881213849,0.2944761758375614,0.2858747685275944,46.45,209.56977146929555,0.09692465468985172,0.5971389246147787,16.9,347.52940770509196,0.27945525820838535,0.30551573846068286,14.54
86957,0.4845743443671223,0.06419879760694511,0.10839421505781588,37.74,336.71021652234737,0.17816330747248738,0.35999231907523666,27.6,18.019796871877187,0.15289522982184858,0.6535941829477242,12.6
87006,250.21898920579432,0.8394394072131911,0.11231360855364238,59.99,213.13969414352192,0.42149557067509735,0.5826988355605569,21.29,295.82193942202935,0.49305169802800214,0.30637627137788787,7.43
87031,11.145098212339398,0.4212029203641251,0.4184162709270933,53.42,115.8892470611793,0.4749871181722208,0.17050551008949996,15.49,167.37247872643005,0.1194235085960903,0.7171710781489593,10.12
87081,190.62212067205178,0.49691312486756134,0.4206006540547324,44.21,204.8506724528347,0.7421551943601843,0.2425834358386316,32.82,1.6471860875819568,0.05341183202595877,0.030680852311028826,10.41
87549,43.4855420873148,0.19754141642299863,0.43936808540808925,33.07,27.519560484042575,0.22627110842615428,0.4568846951068985,30.57,8.638172351441819,0.22792147584534556,0.3294097653336793,19.07
87608,1.3923151200425614,0.017626088700781434,0.9559881695181089,66.89,338.9954254834022,0.08250980828210375,0.8287159219682289,12.21,221.1552761746161,0.22981614140003576,0.5801074470192045,9.24
87921,0.23917103229868528,0.1226565615295252,0.003827522246932303,59.92,27.843753990996838,0.7011772146024335,0.3470233729401979,18.71,45.24114777939936,0.5156820768899095,0.4054222465987151,10.01
88194,25.020098544817817,0.4298905839722465,0.27805477670343526,55.52,10.243652790798416,0.3574443290564166,0.13550803307015927,17.8,207.45224266274883,0.6973435950574128,0.036470523915650206,11.85
88248,144.36167575201307,0.48154615145646235,0.28981104458614815,35.11,161.16943959870676,0.36814893392621795,0.14377793425304627,30.7,119.59906711333022,0.4501588583729699,0.2790082550075535,17.33
88272,0.6896935559107376,0.03953877463509745,0.5944816621287564,70.07,30.441084462778445,0.33496488941753183,0.4877035062010976,20.76,333.8537046827976,0.20692924809244254,0.5626906603395686,3.71
88456,196.34156101956577,0.6474111856285046,0.43943324712995063,39.72,0.7341418110760377,0.13892189671947758,0.0023855809153527224,30.74,219.9673415535343,0.9059735276723284,0.10216940604547858,11.95
88589,237.52161163817897,0.4674240697878714,0.07228385902772784,47.79,210.1402913640649,0.6296990029333321,0.20392775150055542,23.43,7.3232657797548875,0.22152577991200884,0.6915857646463611,17.93
88688,198.7395761690669,0.5444996169827994,0.34818403876183907,30.03,10.879987144003035,0.5098027634439938,0.2920540408985583,23.6,50.32780389675492,0.3392944776502583,0.45615288132058923,13.24
88690,0.8719609246984528,0.01765996184978485,0.09270782284133043,61.61,191.94195816722402,0.14981042947985343,0.621054344428327,17.81,213.9078554801115,0.12497347348144029,0.7065581304714047,10.37
88932,0.15145423628099855,0.041628622167603595,0.009989163150546886,43.94,189.75855119651817,0.25479404769273245,0.401476173291397,17.75,216.50827813518634,0.430654960301643,0.1680947378951479,15.24
89028,353.80281229709885,0.8583830099938717,0.36507041834961496,46.19,3.1578852833092785,0.3874615809755157,0.2849569095931242,42.97,240.8963046959988,0.964515095109153,0.01435803037275651,4.23
89072,7.213845005435231,0.7045347407911975,0.3598546344320581,33.72,87.38416920323449,0.25972266827062473,0.4023384445460616,26.51,54.71830762715101,0.18727013561765318,0.5740545805848286,21.45
89126,9.613155211153455,0.5591976956248045,0.3484265070199474,47.88,352.87205671553977,0.5438117188630438,0.3846003994569863,18.59,166.82184119065724,0.4037031624538363,0.10051485522650348,13.72
89208,31.227014974955914,0.23655715768423974,0.5716561816951533,58.42,16.479650638924355,0.40394932025434954,0.25441067705454734,22.78,150.92760897254743,0.18311897521572218,0.05718830578589536,8.22
89275,30.246278911188696,0.47337394967005236,0.4889150027130698,35.62,5.64714828552352,0.4298781984643861,0.20473827896816416,34.79,70.94656675947833,0.2945662235321563,0.49198818595782207,11.44
89277,223.62083383255558,0.5610182407696351,0.25826278283574844,45.87,208.47184603977067,0.5393063601345363,0.5496182181545437,28.41,243.9235721424972,0.5673312554230527,0.1169878565951483,19.49
89343,35.06349605162244,0.23565634982799755,0.943802138408893,44.13,24.876229986569886,0.3328621904390655,0.8142503194223438,19.13,303.2646654671751,0.7101215711639314,0.138135853388327,11.43
89427,192.1961798172583,0.5217375865432073,0.2860838192792619,42.39,181.1916811115069,0.3216925279173989,0.5128684714643486,31.5,161.4926208744196,0.1941394254780491,0.5247842515276944,12.26
89485,14.945562493009538,0.5527560645832723,0.4847797960647731,35.84,59.60909772539565,0.6317435174706838,0.5749726587940581,18.68,259.1862149364689,0.2454490761625139,0.13677212717756068,14.69
89506,148.18580941260655,0.15604831728487614,0.284169782097567,44.38,105.98637822757657,0.15614912520623672,0.4025532515164102,33.84,76.13703886753808,0.12769297670654178,0.5695641902648992,11.82
89594,251.9115163146175,0.19517029676272754,0.2993733627689839,62.52,314.2776791074888,0.09933904676730707,0.3444600700024945,17.59,6.594945088542152,0.1578998793708385,0.5832053751733216,8.44
89607,61.82081202926349,0.47299364616894535,0.7581209849120629,55.92,18.418684991175894,0.3308386958974804,0.3948753241953243,17.95,339.38069916290135,0.24601283791180925,0.3598542137519648,9.36
89674,39.2408142413507,0.5736644181345687,0.46947023746734995,44.45,76.55245655363983,0.3567346603585503,0.41516312145218537,18.34,222.33971269956308,0.043252126316066376,0.6633228644993653,13.47
89720,28.0286780834966,0.4596063699897732,0.2592015227167243,42.58,7.658238618680207,0.4662648319535375,0.1913645560134814,30.53,334.89638840041283,0.4298275488551729,0.08690775794253319,11.68
89722,26.16179007625111,0.13390785862410956,0.3639674458614623,66.17,35.037915292934805,0.3704503617936462,0.3344670388282392,15.77,43.621441921554,0.2725887581715924,0.39283457072147954,8.92
89837,11.03551368929611,0.677728083918395,0.30370798057827364,54.67,209.54392252361419,0.6785585496863646,0.04843373663182047,16.29,22.428449738529142,0.7280398065576789,0.5324584414473488,16.05
89936,58.75297622542856,0.877040264444449,0.9108332863897407,62.94,13.662883127214453,0.7888782357273747,0.4574657727326916,13.12,202.0772234425248,0.4693325685864019,0.5522401035886069,8.24
89945,208.35733266494515,0.14169932972161053,0.34019932829276495,73.85,5.654069445819979,0.37524590888783177,0.30686690864204874,7.84,350.40133823251193,0.45382188404243684,0.4784837649154521,5.86
89999,6.184608646755853,0.21411428098781793,0.8238925485733819,44.43,233.1332984330873,0.3498424426502942,0.35316892071068445,17.11,57.13291030980367,0.2289524724444188,0.6166299810246676,12.06
90052,1.839728256571622,0.19404271500461176,0.07604639989017623,49.99,45.62844648788875,0.5647347061482942,0.6634747452623231,16.71,319.9763716336145,0.7363879261232275,0.3222691355660174,13.14
90055,7.451661760178179,0.5991916079891371,0.5199333583050373,60.46,55.44446251788182,0.7192874054377354,0.4790372246093581,12.96,130.74726095449859,0.7005961948656994,0.326258916541848,11.15
90154,26.960043932845824,0.5377331073374525,0.21619570894846774,57.37,3.4375027796977107,0.18296142111454414,0.08324931931499185,22.24,58.33995051636094,0.24497704218128086,0.09392287060906754,14.64
90252,178.7557887895918,0.10872247688577165,0.7566206841950996,41.9,229.69675187743925,0.4856232948912072,0.19077612518049655,25.61,345.52542267517026,0.5726857185473408,0.42407126527740546,13.88
90268,34.05196759547031,0.20191651561639096,0.8874123371975134,36.18,38.810664366528556,0.16998085924393005,0.9174130188244265,34.71,27.947467740824177,0.34189477402570495,0.7716718364483359,21.68
90345,0.008530420653547572,0.0007878119653710916,0.08545456637249664,86.16,244.59489923282442,0.2087364695469148,0.5780218454653501,6.32,225.56089997555182,0.3091128689201137,0.4241406331626782,4.38
90469,0.23735441075705654,0.038386509173179394,0.004747980169295439,48.07,212.75951972384917,0.6785294104251619,0.37813757874395976,35.91,224.45110140498903,0.8233128889662654,0.18475811524051938,11.15
90535,218.90612905541738,0.6697982804394348,0.15959358573632304,24.33,18.16234373423957,0.2893078639252972,0.3781698510205134,24.32,49.63163026291073,0.35322702055174887,0.6403969697844991,19.8
90568,7.886165791383792,0.5452564673727381,0.4270728269039033,51.88,16.417524697762897,0.45332626311800517,0.5917433690874048,43.38,54.622282445499835,0.059773021501253874,0.828692525044954,1.89
90596,203.63259741910036,0.4957065398146511,0.44622729085211843,48.38,6.430284621267636,0.7442567880399408,0.8039745984065193,23.15,229.09127351610638,0.3130452342443083,0.274923599069251,12.86
90653,9.650462718381103,0.5463337894112984,0.5061361725453375,41.04,27.970297952422598,0.6316064967576519,0.5904117412838084,21.16,344.9569807222022,0.36046736216057834,0.2880972107152647,18.91
90683,233.66852315834575,0.6919985940883352,0.44510606712646594,28.97,245.41341657984628,0.7098090353570881,0.17265118192738368,21.87,288.387862055526,0.5034634923830951,0.12284749944919889,21.63
90775,1.7552224720802203,0.3164182358031293,0.1073707816982404,62.84,26.218846874727173,0.6647450385996208,0.4745974211514599,15.38,346.88798496845214,0.6325514651109417,0.1539704030014616,12.74
90827,54.91474471325255,0.6433817808727778,0.42710511838405,55.09,13.216926605394915,0.4534701577387257,0.13173035934655097,37.47,121.65985819993125,0.5591067550714474,0.08507612036308985,3.2
90939,229.46790249675342,0.8195656698952727,0.12951335125843844,23.27,240.95503886820475,0.7842801545641411,0.063810355967555,22.78,235.40713969980555,0.8116053481265765,0.1348000617569925,15.8
91037,221.3961553030769,0.25272442487024116,0.32685914308340963,41.87,1.2735271141414564,0.09295925250088682,0.8484090752981196,28.76,37.41316296886631,0.32972840646224627,0.6409132602193486,11.43
